fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-03-11,BPA7D,bopreales,99.125,101.81318681318682,97.35968699406368,7.188756776782131,6.942777853362614,0.5722159477280275,6.96223682743744,0.5801864022864534,1.3311247030553373,,,lseg_backfill
2026-03-11,BPA8D,bopreales,87.5,101.08791208791207,86.55832155669094,9.082302832717174,8.694283640576007,0.7170722990506695,8.724813063280035,0.7270677552733362,2.5186914567299485,,,lseg_backfill
2026-03-11,BPB7D,bopreales,98.375,101.81318681318682,96.623043712898,7.802234325723359,7.513593123044338,0.6194024577105051,7.536386734190348,0.6280322278491957,1.3304987813975369,,,lseg_backfill
2026-03-11,BPB8D,bopreales,86.75,101.08791208791207,85.81639308620503,9.45581522100214,9.036195134374037,0.7453732301221816,9.069175902007752,0.7557646585006461,2.5179710888860733,,,lseg_backfill
2026-03-11,BPC7D,bopreales,97.25,101.81318681318682,95.51807879114948,8.738524736992053,8.378557375084972,0.6909456144938986,8.406907427099775,0.7005756189249812,1.3295477882923277,,,lseg_backfill
2026-03-11,BPD7D,bopreales,97.25,100.0,97.25,6.701571013550237,6.487145998234412,0.5345664404941664,6.504132711376265,0.5420110592813554,1.362086192001449,,,lseg_backfill
2026-03-11,CUAP,cer,38226.8255,55089.121339931546,69.39087894344604,10.129005728063069,9.649502492582563,0.7961575875945925,9.687118145200737,0.8072598454333946,9.936660719577858,,,lseg_backfill
2026-03-11,DICP,cer,45822.5,44286.534804161296,103.46824424767227,12.582188810830594,11.85325785008462,0.9788418372272734,11.91004929312447,0.9925041077603723,3.201729568435945,,,lseg_backfill
2026-03-11,DIP0,cer,45936.086,44286.534804161296,103.72472401178634,12.49526734319016,11.77599590753564,0.9724316596538384,11.832048281715668,0.9860040234763056,3.205482172444293,,,lseg_backfill
2026-03-11,GD29D,bonares,87.925,70.11795580110497,125.39584047402366,-10.517093233903744,-11.110565114162696,-0.9091779036597414,-11.060963993639428,-0.9217469994699524,1.9288762071530423,,,lseg_backfill
2026-03-11,GD30D,bonares,84.6313,72.09099447513812,117.3951068592716,-5.414430378241568,-5.56610180908812,-0.4564776652305369,-5.553635273947588,-0.4628029394956323,2.4114896005043778,,,lseg_backfill
2026-03-11,GD35D,bonares,75.7219,100.6942541436464,75.19982211892464,10.002148429211545,9.534216084982727,0.7866095133004958,9.570937188959316,0.797578099079943,5.792937370769761,,,lseg_backfill
2026-03-11,GD38D,bonares,79.005,100.84134143646408,78.34584395109196,10.092086317308894,9.615964238656073,0.7933798435085126,9.653318542818743,0.8044432119015621,4.989628359530317,,,lseg_backfill
2026-03-11,GD41D,bonares,70.4925,100.58977900552486,70.07918766391586,10.009859249155731,9.541227370344018,0.7871901662690473,9.57800256919965,0.7981668807666376,6.280128534967062,,,lseg_backfill
2026-03-11,GD46D,bonares,71.6919,93.71707182320442,76.49822877014925,8.80080546518802,8.435829846430988,0.6956844859834499,8.464569229935748,0.7053807691613123,6.723936679571333,,,lseg_backfill
2026-03-11,PAP0,cer,31393.6075,55169.29143875421,56.90413395077112,10.032389691823562,9.561711017199936,0.7888865770730558,9.598644484256624,0.7998870403547187,6.834800823617056,,,lseg_backfill
2026-03-11,PARP,cer,31689.974,55169.29143875421,57.441328633303904,9.881413340602666,9.42437025979026,0.7775128439841961,9.460249070128944,0.7883540891774121,6.848671642410042,,,lseg_backfill
2026-03-11,T15E7,tasa_fija,125.875,130.97423348655877,96.10668957487574,33.74144672020745,29.085407151772102,2.418409871055349,29.42888956190321,2.4524074634919346,0.63460786825982,,,lseg_backfill
2026-03-11,T30A7,tasa_fija,113.375,111.48787837331712,101.6926697809818,33.43287770156715,28.854236685882828,2.398967331915136,29.19226045838732,2.4326883715322767,0.8515203270973726,,,lseg_backfill
2026-03-11,T30J6,tasa_fija,132.55,134.0483044957691,98.882265239083,34.049288493520336,29.31550337674893,2.437765605062392,29.664462806834013,2.472038567236168,0.2267087283990718,,,lseg_backfill
2026-03-11,T31Y7,tasa_fija,106.775,106.9531392255662,99.8334417981033,33.223409863718075,28.69700580135359,2.3857455029824948,29.03134204263562,2.4192785035529685,0.9165667297587052,,,lseg_backfill
2026-03-11,TX26,cer,1263.504,1422.6576970629112,88.81293108022503,37.06690168729403,31.54351761309271,2.625369527281274,31.947769883965904,2.6623141569971587,0.3902222063286303,,,lseg_backfill
2026-03-11,TX28,cer,1795.3795,2135.7724798946806,84.06230143430513,16.472430376038645,15.251626567841292,1.2611831937486162,15.345733882774493,1.2788111568978744,1.2847421282413625,,,lseg_backfill
2026-03-11,TX31,cer,1266.0,1698.9655542583462,74.51593099264748,12.38786272454437,11.680444820035715,0.9645046339560536,11.73558989111516,0.9779658242595968,3.096953543018779,,,lseg_backfill
2026-03-11,TY30P,tasa_fija,118.25,232.75,50.80558539205156,27.02987361468136,23.933052836224043,1.9859177010138616,24.165309359961817,2.013775779996818,2.27667724828159,,,lseg_backfill
2026-03-11,TZX26,cer,353.05,397.44885510910814,88.82903937491034,47.66649666077138,38.99943459371436,3.255593355858566,39.618579931029615,3.301548327585801,0.2058025647278708,,,lseg_backfill
2026-03-11,TZX27,cer,325.375,397.44885510910814,81.86587929928183,16.594723283527383,15.356612785849212,1.2699177400502304,15.452022759750328,1.287668563312527,1.1177323792825538,,,lseg_backfill
2026-03-11,TZX28,cer,294.45,397.4488542941703,74.08500410019145,13.896271318114817,13.01411429460886,1.075201774333645,13.082594916626531,1.090216243052211,2.024008631789673,,,lseg_backfill
2026-03-11,TZXA7,cer,105.275,122.17245542588824,86.16917752288403,13.998221255768051,13.10361748414557,1.0826349112962097,13.17304489664517,1.0977537413870977,0.9966893028186896,,,lseg_backfill
2026-03-11,TZXD6,cer,252.025,293.8376877313334,85.7701413136751,22.256604627713976,20.10072940326968,1.6653753083698986,20.264396858627887,1.6886997382189906,0.6248009029335493,,,lseg_backfill
2026-03-11,TZXD7,cer,230.575,293.8376877313334,78.47019277214812,14.741124353879885,13.753421763953998,1.1366162561379456,13.829918594063084,1.1524932161719237,1.5366555947936835,,,lseg_backfill
2026-03-11,TZXM7,cer,184.575,220.42653392464743,83.73538190420248,18.34129752479899,16.84414701054482,1.3937545303930543,16.958980595151996,1.413248382929333,0.8907055906032914,,,lseg_backfill
2026-03-11,TZXO6,cer,143.825,165.87224680695547,86.70829675767618,25.05351520304675,22.36400668810179,1.854561935674237,22.566725305031188,1.8805604420859323,0.5101169946050725,,,lseg_backfill
2026-03-12,AE38D,bonares,77.1389,100.85515359116022,76.48483716826256,10.629527056036196,10.103081896537969,0.8337317346125861,10.144321803986234,0.8453601503321861,4.939784878171352,,,lseg_backfill
2026-03-12,AL29D,bonares,59.0494,70.11988950276243,84.2120551226392,11.385473093274738,10.78426583122194,0.8901858917739203,10.831262596855408,0.9026052164046172,1.7077107385933596,,,lseg_backfill
2026-03-12,AL30D,bonares,59.521,72.09248618784531,82.56200215499733,10.35785970326178,9.857147705401248,0.8133570671838619,9.896401777299513,0.8247001481082927,2.1541062134278417,,,lseg_backfill
2026-03-12,AL35D,bonares,75.1083,100.70563535911602,74.58202287504966,10.161979733621331,9.679447191951018,0.7986377646768572,9.717296961890389,0.8097747468241989,5.782237974077976,,,lseg_backfill
2026-03-12,AL41D,bonares,69.4972,100.59944751381217,69.08308317544005,10.264700903606403,9.772674154288396,0.8063596884720914,9.81125746501963,0.8176047887516358,6.242781795432635,,,lseg_backfill
2026-03-12,AN29D,bonares,92.4436,100.0,92.4436,8.655751976153212,8.302390071905808,0.6846436700511216,8.330226470031743,0.6941855391693119,3.391478069254376,,,lseg_backfill
2026-03-12,AO27D,bonares,98.3077,100.2315625,98.0805821519544,7.531366161511189,7.261962043149661,0.5985987084573985,7.283253106543341,0.6069377588786118,1.5523309476496443,,,lseg_backfill
2026-03-12,BPA7D,bopreales,99.5,101.82692307692308,97.71482530689327,6.900043893146115,6.673014177869585,0.5499233465296793,6.690989102085165,0.5575824251737638,1.3286422723890998,,,lseg_backfill
2026-03-12,BPA8D,bopreales,88.75,101.09615384615384,87.78771162259844,8.479580975917205,8.140085100943551,0.671216123123064,8.166842651320128,0.680570220943344,2.517071726629125,,,lseg_backfill
2026-03-12,BPB7D,bopreales,98.78,101.82692307692308,97.0077431539188,7.486102355284788,7.2198512447204655,0.5951175793087682,7.240895867863628,0.6034079889886357,1.3280432683855483,,,lseg_backfill
2026-03-12,BPB8D,bopreales,86.8,101.09615384615384,85.85885486018641,9.441662967223108,9.023261449586318,0.7443025344719523,9.056147762236222,0.7546789801863518,2.515220643421877,,,lseg_backfill
2026-03-12,BPC7D,bopreales,97.875,101.82692307692308,96.11898016997166,8.233836854117344,7.913243338340314,0.6524523251948189,7.93852885970594,0.6615440716421617,1.327281983329564,,,lseg_backfill
2026-03-12,BPD7D,bopreales,98.16,100.0,98.16,5.987143431065521,5.815224433293853,0.4790694671077178,5.828872124476181,0.4857393437063484,1.3598109041899002,,,lseg_backfill
2026-03-12,CUAP,cer,38031.7465,55094.09868241448,69.03052669802435,10.18870894526729,9.703714244755911,0.800647732562787,9.741754276482872,0.8118128563735727,9.917026022261725,,,lseg_backfill
2026-03-12,DICP,cer,45822.5,44293.54819550279,103.45186120052684,12.59360298555332,11.863399156077593,0.9796832583277348,11.920287968861045,0.9933573307384204,3.1984594445964847,,,lseg_backfill
2026-03-12,DIP0,cer,45991.536,44293.54819550279,103.83348788632294,12.464244446412032,11.748406148009094,0.9701427203931968,11.80419578176206,0.9836829818135052,3.204045130143172,,,lseg_backfill
2026-03-12,GD29D,bonares,87.7278,70.11988950276243,125.1111498065665,-10.427050773024652,-11.010020864276548,-0.900986305661644,-10.961312135978927,-0.913442677998244,1.9250990751603487,,,lseg_backfill
2026-03-12,GD30D,bonares,84.4333,72.09248618784531,117.11803055314152,-5.32845869360921,-5.475263809108122,-0.4490442076790168,-5.463200573677352,-0.4552667144731126,2.4072118386881347,,,lseg_backfill
2026-03-12,GD35D,bonares,75.2833,100.70563535911602,74.75579666573768,10.117658632336031,9.639195781236952,0.7953039453421074,9.676731021102558,0.8063942517585465,5.784435052678342,,,lseg_backfill
2026-03-12,GD38D,bonares,78.5389,100.85515359116022,77.87296653017421,10.228860926290915,9.740156599280848,0.8036662172948628,9.778483249505587,0.8148736041254656,4.974817238643905,,,lseg_backfill
2026-03-12,GD41D,bonares,70.1222,100.59944751381217,69.70435895323614,10.106949814418076,9.629467854246789,0.7944982466899342,9.666927276144044,0.8055772730120037,6.264150870634584,,,lseg_backfill
2026-03-12,GD46D,bonares,71.2333,93.72767955801106,76.00028117191509,8.908744971410073,8.535012090235107,0.7038915897356945,8.564431997256783,0.7137026664380652,6.694995057093442,,,lseg_backfill
2026-03-12,PAP0,cer,31433.1855,55171.96774378577,56.97310932604981,10.0163204323027,9.547102010040051,0.7876766882489727,9.583922564829097,0.7986602137357579,6.833498220411546,,,lseg_backfill
2026-03-12,PARP,cer,31729.8065,55171.96774378577,57.51073923509617,9.86539855526594,9.409790828963091,0.7763055363136706,9.445558581184963,0.7871298817654138,6.847366655329746,,,lseg_backfill
2026-03-12,T15E7,tasa_fija,125.875,131.06174001622642,96.04252162714742,33.86734333028093,29.17957229767032,2.4263306319189715,29.52529086043772,2.460440905036476,0.6319658493084133,,,lseg_backfill
2026-03-12,T30A7,tasa_fija,113.375,111.580465084719,101.60828771767396,33.5258710293654,28.923960517420856,2.404831063013857,29.26362604214665,2.438635503512221,0.8488768634382574,,,lseg_backfill
2026-03-12,T31Y7,tasa_fija,106.775,107.03677021201838,99.75543898465932,33.30931644494235,28.7615188558924,2.391170322542924,29.09736565496841,2.4247804712473675,0.9139223219833772,,,lseg_backfill
2026-03-12,TX26,cer,1265.029,1422.735770693526,88.91524526605174,36.94625773875643,31.45538456710606,2.617942217221425,31.857371792497258,2.654780982708105,0.3874990809795686,,,lseg_backfill
2026-03-12,TX28,cer,1791.161,2135.904229146343,83.85961203494004,16.724063690334244,15.467529729605634,1.2791464965706156,15.564325716407623,1.2970271430339686,1.280413008692998,,,lseg_backfill
2026-03-12,TX31,cer,1267.5,1699.0820733965572,74.59910382470215,12.356489217392197,11.652516611848409,0.9621877920054756,11.707397893650915,0.9756164911375764,3.094783346091975,,,lseg_backfill
2026-03-12,TY30P,tasa_fija,118.25,232.75,50.80558539205156,27.06234389737537,23.958627476277748,1.988060087717236,24.191382188663724,2.015948515721977,2.27343448426158,,,lseg_backfill
2026-03-12,TZX26,cer,353.05,397.44885510910814,88.82903937491034,48.1906826082487,39.35416597188623,3.285670661835405,39.9846840932173,3.332057007768108,0.2032270729062473,,,lseg_backfill
2026-03-12,TZX27,cer,325.375,397.44885510910814,81.86587929928183,16.63241618473572,15.388949311369691,1.2726081911091924,15.484762324667043,1.2903968603889204,1.1150237356207224,,,lseg_backfill
2026-03-12,TZX28,cer,295.4,397.4488542941703,74.32402856578895,13.754644450199246,12.889645529395866,1.0648656648396535,12.95682032636538,1.0797350271971151,2.0241217605722683,,,lseg_backfill
2026-03-12,TZXA7,cer,102.125,122.17245542588824,83.59085494680153,17.131888574135353,15.816462537115662,1.3081844766583697,15.917684217953454,1.3264736848294545,0.967687142818748,,,lseg_backfill
2026-03-12,TZXD6,cer,252.025,293.8376877313334,85.7701413136751,22.34500961557205,20.173054162560543,1.6714156544809011,20.33790462717704,1.6948253855980866,0.6221116179681502,,,lseg_backfill
2026-03-12,TZXD7,cer,231.425,293.8376877313334,78.75946812227858,14.52603283196342,13.565717530678922,1.121020196356448,13.640136948353287,1.1366780790294406,1.5371509975456124,,,lseg_backfill
2026-03-12,TZXM7,cer,184.675,220.42653392464743,83.78074849334199,18.332227863896595,16.836479194354716,1.3931158117491682,16.951208024599218,1.4126006687166015,0.8884601610543085,,,lseg_backfill
2026-03-12,TZXO6,cer,143.925,165.87224680695547,86.76858411853672,25.03718674222449,22.350940658498075,1.853468774384659,22.55342178212496,1.87945181517708,0.5079939809619449,,,lseg_backfill
2026-03-13,AE38D,bonares,77.4306,100.86896574585636,76.76355103619252,10.551319835447842,10.032344491678112,0.8278710148187596,10.073008185480605,0.8394173487900503,4.943819627413472,,,lseg_backfill
2026-03-13,AL29D,bonares,59.7553,70.12182320441988,85.21640948467743,10.632720769286282,10.105969508335422,0.8339709853810495,10.147233024074698,0.8456027520062248,1.7116587666966396,,,lseg_backfill
2026-03-13,AL30D,bonares,59.7255,72.09397790055249,82.84395138021964,10.19616837454526,9.710485501652766,0.8012085825673809,9.7485787076228,0.8123815589685668,2.1537300301028988,,,lseg_backfill
2026-03-13,AL35D,bonares,74.8927,100.71701657458564,74.35952984621866,10.2219292930239,9.733866322527264,0.8031451935587297,9.772143422824351,0.8143452852353628,5.77648787748644,,,lseg_backfill
2026-03-13,AL41D,bonares,69.62639999999999,100.60911602209944,69.20486209689597,10.236688873494048,9.74725978332791,0.8042545772866561,9.785642425567165,0.8154702021305971,6.243791505580816,,,lseg_backfill
2026-03-13,AN29D,bonares,92.8547,100.0,92.8547,8.52097038329597,8.178240451012897,0.6743725729131178,8.205249700475559,0.6837708083729632,3.389460966959623,,,lseg_backfill
2026-03-13,AO27D,bonares,98.1412,100.249375,97.89706918372308,7.663079415974735,7.384399866167679,0.6087208089063045,7.406415623344831,0.6172013019454026,1.549455476102638,,,lseg_backfill
2026-03-13,BPA7D,bopreales,99.625,101.84065934065934,97.82438629619638,6.813799071700554,6.592288945444724,0.5432533421045216,6.609831237485508,0.550819269790459,1.3259528183162468,,,lseg_backfill
2026-03-13,BPA8D,bopreales,88.875,101.1043956043956,87.90418998967448,8.4286234914852,8.093089352652182,0.6673284716443018,8.119538509381918,0.6766282091151599,2.514391608431001,,,lseg_backfill
2026-03-13,BPB7D,bopreales,98.905,101.84065934065934,97.11739951443217,7.399835123066753,7.139544262350084,0.5884792491122282,7.160122897906796,0.5966769081588996,1.3253535345862884,,,lseg_backfill
2026-03-13,BPB8D,bopreales,86.925,101.1043956043956,85.97549046247485,9.389907910712866,8.975948515506872,0.7403858980739919,9.008490457499008,0.7507075381249173,2.512542795062306,,,lseg_backfill
2026-03-13,BPC7D,bopreales,98.0,101.84065934065934,96.22875640679794,8.147537730934973,7.833460368705802,0.6458536759903044,7.858238079075708,0.654853173256309,1.3245918999878517,,,lseg_backfill
2026-03-13,BPD7D,bopreales,98.285,100.0,98.285,5.900401665683955,5.733336191407812,0.4723079799229701,5.746601941378149,0.4788834951148457,1.357094350646367,,,lseg_backfill
2026-03-13,CUAP,cer,38183.965,55099.07602489739,69.30055411953909,10.1473073013937,9.66612381302834,0.7975342452595013,9.70386932657874,0.808655777214895,9.9259377556055,,,lseg_backfill
2026-03-13,DICP,cer,46292.5,44300.56158684428,104.4964179726048,12.247054063197876,11.555038226617407,0.9541016747984798,11.609003770297656,0.967416980858138,3.2106744946668684,,,lseg_backfill
2026-03-13,DIP0,cer,46192.108,44300.56158684428,104.26980233523145,12.322973524641723,11.622672870300166,0.9597120998470432,11.67727297121992,0.9731060809349934,3.2073820863700417,,,lseg_backfill
2026-03-13,GD29D,bonares,87.9361,70.12182320441988,125.40475415712986,-10.551678480085464,-11.149210912238306,-0.9123263018316564,-11.099264637448323,-0.9249387197873604,1.9237047365066544,,,lseg_backfill
2026-03-13,GD30D,bonares,84.5396,72.09397790055249,117.2630536722709,-5.383959705593544,-5.533896967159446,-0.4538423391713286,-5.521574171714239,-0.4601311809761865,2.405402270374872,,,lseg_backfill
2026-03-13,GD35D,bonares,75.1677,100.71701657458564,74.63257208808882,10.152036366946952,9.670418259056458,0.797889934879481,9.708197361210756,0.8090164467675631,5.77995313517879,,,lseg_backfill
2026-03-13,GD38D,bonares,78.6306,100.86896574585636,77.95321327881277,10.208993921101548,9.722126754149183,0.8021728118624338,9.76031146515952,0.8133592887632934,4.973784997403801,,,lseg_backfill
2026-03-13,GD41D,bonares,69.8014,100.60911602209944,69.37880259743827,10.192399349936608,9.7070642469248,0.8009252063327477,9.74513058134816,0.8120942151123467,6.249786067629142,,,lseg_backfill
2026-03-13,GD46D,bonares,70.8277,93.73828729281767,75.55898666971578,9.005743676251768,8.62405757954865,0.7112604511058773,8.654095257409633,0.7211746047841361,6.668815935594477,,,lseg_backfill
2026-03-13,PAP0,cer,31519.765,55174.6440488173,57.12726478509224,9.976255304696156,9.510668428102331,0.7846593928553469,9.547208144585628,0.795600678715469,6.834399682270219,,,lseg_backfill
2026-03-13,PARP,cer,31816.9495,55174.6440488173,57.665889918291214,9.825536882861172,9.373492627235304,0.7732997803004293,9.408984629292585,0.7840820524410486,6.848255935731464,,,lseg_backfill
2026-03-13,T15E7,tasa_fija,125.425,131.14930501077325,95.63527613790784,34.56447070464786,29.699399816145554,2.470066911106872,30.05759437827713,2.504799531523094,0.6266572729197835,,,lseg_backfill
2026-03-13,T30A7,tasa_fija,113.225,111.67312868608646,101.38965508728232,33.77591996229435,29.11120041166393,2.4205794285583337,29.4552946109353,2.4546078842446084,0.8452435800136993,,,lseg_backfill
2026-03-13,T31Y7,tasa_fija,106.625,107.12046659292224,99.5374678540142,33.55002301296361,28.942061086681736,2.4063533627592726,29.282153471623666,2.4401794559686385,0.9102250393237707,,,lseg_backfill
2026-03-13,TX26,cer,1273.4715,1422.813844324141,89.50373269701485,34.91377461852848,29.95885643619478,2.491903342227131,30.32336140226892,2.52694678352241,0.3856496414794543,,,lseg_backfill
2026-03-13,TX28,cer,1801.6485,2136.035978398005,84.34541918864163,16.2319051794903,15.044818985694764,1.2439795378627938,15.136386545424507,1.2613655454520425,1.280673069941698,,,lseg_backfill
2026-03-13,TX31,cer,1273.0,1699.1985925347683,74.91767034134665,12.210978580699985,11.522883540827976,0.951434486865943,11.576548709654675,0.9647123924712232,3.0948263522301915,,,lseg_backfill
2026-03-13,TY30P,tasa_fija,119.0,232.75,51.127819548872175,26.781664722468367,23.73733986103199,1.969524272152379,23.965801716280488,1.997150143023374,2.2780468938163168,,,lseg_backfill
2026-03-13,TZX26,cer,356.25,397.44885510910814,89.63417441527208,44.29688837835872,36.68869843914146,3.059875539487078,37.23631808353565,3.103026506961304,0.2068137013564016,,,lseg_backfill
2026-03-13,TZX27,cer,326.075,397.44885510910814,82.04200258936096,16.47723488530084,15.255753225083437,1.2615265058120162,15.349911573453756,1.279159297787813,1.1141587232720167,,,lseg_backfill
2026-03-13,TZX28,cer,297.0,397.4488542941703,74.72659608679525,13.50518328825733,12.670030290635848,1.046630913341784,12.73493182016452,1.0612443183470432,2.0261582727463776,,,lseg_backfill
2026-03-13,TZXA7,cer,102.075,122.17245542588824,83.54992919162562,17.227504683590862,15.898095838402517,1.3149791128744814,16.000367254526893,1.333363937877241,0.9645623509069148,,,lseg_backfill
2026-03-13,TZXD6,cer,253.425,293.8376877313334,86.246594831537,21.543054011306573,19.515051892501468,1.6164740632210295,19.66929719843576,1.639108099869646,0.6239638078906945,,,lseg_backfill
2026-03-13,TZXD7,cer,232.375,293.8376877313334,79.08277586654201,14.28356409766402,13.353699992159186,1.103406777029914,13.42580742348396,1.11881728529033,1.5380166161397628,,,lseg_backfill
2026-03-13,TZXM7,cer,185.375,220.42653392464743,84.09831461731837,17.957891580642958,16.51948951799742,1.3667144071813686,16.62992978795259,1.3858274823293826,0.8889586253368325,,,lseg_backfill
2026-03-13,TZXO6,cer,145.625,165.87224680695547,87.79346925316595,22.85583550874194,20.58994658894808,1.7062400183162962,20.76169961739893,1.7301416347832443,0.51478509686462,,,lseg_backfill
2026-03-16,AE38D,bonares,77.1944,100.91040220994476,76.49796087364368,10.638578119729376,10.11126524497563,0.8344097608356416,10.152572074752264,0.846047672896022,4.927886141269505,,,lseg_backfill
2026-03-16,AL29D,bonares,59.2572,70.12762430939226,84.49908375416565,11.23366319206552,10.64784045717404,0.8788769846276745,10.693654063174929,0.8911378385979107,1.697951851331836,,,lseg_backfill
2026-03-16,AL30D,bonares,59.102,72.09845303867404,81.97401956502081,10.779466774979852,10.238561056959528,0.8449573433244595,10.280915899480192,0.8567429916233493,2.136752937839648,,,lseg_backfill
2026-03-16,AL35D,bonares,74.0292,100.75116022099448,73.47726799137529,10.45952542447916,9.949253960837568,0.8209872371318205,9.98924600571236,0.8324371671426967,5.756368758933257,,,lseg_backfill
2026-03-16,AL41D,bonares,69.0361,100.63812154696132,68.59835908978617,10.40198997905076,9.897138870810116,0.816669904855738,9.936712513250612,0.8280593761042176,6.21315190372751,,,lseg_backfill
2026-03-16,AN29D,bonares,92.8128,100.0,92.8128,8.557335647071852,8.21175225560722,0.6771449584184408,8.238983546095913,0.6865819621746594,3.3809224753156752,,,lseg_backfill
2026-03-16,AO27D,bonares,98.0318,100.3028125,97.73584364845202,7.784054144009129,7.496723849850229,0.6180076504651355,7.519415125535378,0.6266179271279482,1.5410324052196895,,,lseg_backfill
2026-03-16,BPA7D,bopreales,99.5,101.88186813186812,97.66212754482945,6.960215163301958,6.729296087429115,0.5545739496110036,6.7475757677335935,0.5622979806444661,1.3174695660983746,,,lseg_backfill
2026-03-16,BPA8D,bopreales,88.75,101.12912087912088,87.75909374915108,8.518736824710855,8.176181787180713,0.6742022648916324,8.203177426137032,0.6835981188447526,2.50588554735824,,,lseg_backfill
2026-03-16,BPB7D,bopreales,98.78,101.88186813186812,96.9554267223945,7.551592355381429,7.28077359701973,0.600153821054028,7.302175213571793,0.6085146011309828,1.3168653480415289,,,lseg_backfill
2026-03-16,BPB8D,bopreales,86.8,101.12912087912088,85.8308657738176,9.485484845793986,9.063304666661054,0.7476174876859476,9.09648385632531,0.7580403213604425,2.50402488924604,,,lseg_backfill
2026-03-16,BPC7D,bopreales,97.875,101.88186813186812,96.06714304975056,8.306159264905906,7.980056084760045,0.6579785615359546,8.005770834117154,0.6671475695097628,1.3160974142099058,,,lseg_backfill
2026-03-16,BPD7D,bopreales,98.16,100.0,98.16,6.037928619673405,5.863136987771189,0.4830257961022433,5.8770106689990165,0.4897508890832514,1.348663969446838,,,lseg_backfill
2026-03-16,CUAP,cer,38429.0015,55114.00805234616,69.72637784481383,10.08516579903925,9.60967626764486,0.7928590621325782,9.646981674162536,0.8039151395135447,9.93515006443345,,,lseg_backfill
2026-03-16,DICP,cer,46292.5,44321.601760868754,104.44681184981752,12.280307105493073,11.58466809710468,0.9565594930042608,11.638911174296853,0.9699092645247376,3.200898527970319,,,lseg_backfill
2026-03-16,DIP0,cer,46342.2985,44321.601760868754,104.55916902559986,12.24263253767577,11.551097800582832,0.953774818096642,11.605026489334946,0.9670855407779122,3.2025330465463004,,,lseg_backfill
2026-03-16,GD29D,bonares,87.4389,70.12762430939226,124.68538733642688,-10.329859993392503,-10.9016076285382,-0.8921528677380719,-10.853852083738191,-0.9044876736448492,1.9129102588728528,,,lseg_backfill
2026-03-16,GD30D,bonares,84.0167,72.09845303867404,116.53051689601848,-5.156803809840425,-5.29413846825183,-0.4342207524337338,-5.282859621426272,-0.4402383017855227,2.393109453936382,,,lseg_backfill
2026-03-16,GD35D,bonares,74.1542,100.75116022099448,73.60133604153552,10.427160774923328,9.919941683687703,0.8185589196097354,9.959698125520957,0.8299748437934129,5.75797471422064,,,lseg_backfill
2026-03-16,GD38D,bonares,77.4444,100.91040220994476,76.74570540198266,10.566054864040677,10.045675946408815,0.8289755243704011,10.086447924927278,0.8405373270772731,4.934201797632367,,,lseg_backfill
2026-03-16,GD41D,bonares,68.9111,100.63812154696132,68.47415168400538,10.434208610682624,9.92632555412898,0.8190877738914804,9.96613324809843,0.8305111040082025,6.2088165523922285,,,lseg_backfill
2026-03-16,GD46D,bonares,70.1542,93.77011049723758,74.81509793258344,9.174516678004611,8.778804182063116,0.7240675757259618,8.809930750368267,0.7341608958640222,6.620014423281093,,,lseg_backfill
2026-03-16,PAP0,cer,31623.9995,55182.67296391194,57.30784284530996,9.935676446598269,9.473754185935324,0.7816023800012228,9.51001045824782,0.7925008715206516,6.829794538017392,,,lseg_backfill
2026-03-16,PARP,cer,31922.046,55182.67296391194,57.847951694685406,9.784975685286597,9.336543946161346,0.7702402488548366,9.371756355060956,0.7809796962550797,6.843655771586501,,,lseg_backfill
2026-03-16,T15E7,tasa_fija,125.425,131.41235117443483,95.4438444172669,34.957981911387044,29.99164504557705,2.494663222741589,30.356951435792645,2.5297459529827204,0.6187440551856935,,,lseg_backfill
2026-03-16,T30A7,tasa_fija,113.225,111.95158146879108,101.13747257028602,34.06106430973181,29.324294738534707,2.438505206055641,29.67346429668937,2.472788691390781,0.837319044499541,,,lseg_backfill
2026-03-16,T30J6,tasa_fija,132.6,134.51898751698045,98.57344487019856,35.7385386172265,30.56882750494905,2.5432575484891418,30.948386717504928,2.579032226458744,0.2138023485388931,,,lseg_backfill
2026-03-16,T31Y7,tasa_fija,106.625,107.3719486138895,99.304335421372,33.81311728468025,29.139024424596816,2.4229198493138204,29.483779195288395,2.4569815996073663,0.902297339472777,,,lseg_backfill
2026-03-16,TX26,cer,1277.5695,1423.0480652159852,89.77697459615288,34.64636342890879,29.7602884724324,2.475191028402413,30.11995895857229,2.509996579881024,0.377439530363022,,,lseg_backfill
2026-03-16,TX28,cer,1863.281,2136.4312261529926,87.21464923329893,13.335289053940976,12.520186755231254,1.0341911628845235,12.583559764009776,1.048629980334148,1.290524482791104,,,lseg_backfill
2026-03-16,TX31,cer,1295.0,1699.5481499494022,76.19672323132204,11.625396766994582,10.99949781659204,0.9080299219854648,11.048391955847148,0.920699329653929,3.0978916769540783,,,lseg_backfill
2026-03-16,TY30P,tasa_fija,119.0,232.75,51.127819548872175,26.87838004443752,23.813645394681004,1.9759155195265168,24.043582993526424,2.003631916127202,2.2683259818444927,,,lseg_backfill
2026-03-16,TZX26,cer,360.4,397.44885510910814,90.6783339207412,40.09815147276439,33.7328854700848,2.8100428453035065,34.1954655159669,2.8496221263305754,0.2071491881835579,,,lseg_backfill
