fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-05-06,TZXO6,cer,157.8,156.48956123372955,100.83739692024136,-1.931900247373384,-1.950753189912724,-0.1602116872102654,-1.949220496060322,-0.1624350413383601,0.4941459970620085,,,lseg_backfill
2026-05-06,TZXS7,cer,98.685,103.91788552331204,94.96440338738596,3.6722041978077073,3.606563450010314,0.2968549727770053,3.611809885245077,0.3009841571037563,1.3521267478185617,,,lseg_backfill
2026-05-06,TZXS8,cer,86.32,119.60213776586411,72.17262300861378,14.476413437708482,13.522366197020409,1.1174185303453932,13.596309904130432,1.1330258253442027,2.0998500205546824,,,lseg_backfill
2026-05-06,TZXY7,cer,111.575,113.90218301673562,97.95685828392448,1.850537957261033,1.8336699108824075,0.1508224326269402,1.8350254735586269,0.1529187894632189,1.0456733735086383,,,lseg_backfill
2026-05-07,AE38D,bonares,79.7778,101.62863425414363,78.49933297391259,10.211208197158458,9.72413643011616,0.8023392715234001,9.762336949143524,0.8135280790952937,4.82359040916251,,,lseg_backfill
2026-05-07,AL29D,bonares,61.9814,70.22817679558011,88.25716803159393,9.132120165992903,8.739953611510254,0.7208520802408636,8.77080497699776,0.7309004147498133,1.5752229150687924,,,lseg_backfill
2026-05-07,AL30D,bonares,61.9285,72.17602209944751,85.80204089756015,9.016673551860295,8.63408632771312,0.7120904017687391,8.664193985086932,0.722016165423911,2.0213777089119844,,,lseg_backfill
2026-05-07,AL35D,bonares,76.7385,101.34298342541436,75.72157184071597,10.031287861914556,9.560709381176702,0.7888036231278539,9.59763510110676,0.79980292509223,5.635937908723519,,,lseg_backfill
2026-05-07,AL41D,bonares,70.9069,101.14088397790056,70.10705978750717,10.1715407363061,9.68812815823117,0.7993567788720846,9.726045934910044,0.8105038279091703,6.102611902196373,,,lseg_backfill
2026-05-07,AN29D,bonares,98.6961,100.0,98.6961,6.902559349864116,6.675367672769772,0.5501178128560102,6.693355289310521,0.5577796074425434,3.2485321908218703,,,lseg_backfill
2026-05-07,AO27D,bonares,97.9518,100.11586206896553,97.8384423564422,7.824131886637079,7.533907962200437,0.6210821805416877,7.556825117116439,0.6297354264263699,1.4153797545161149,,,lseg_backfill
2026-05-07,AO28D,bonares,96.3333,100.11666666666666,96.22104211752956,8.141075199426902,7.82748324595528,0.645359340005891,7.852223120342749,0.6543519266952291,2.293488257945579,,,lseg_backfill
2026-05-07,BPA7D,bopreales,99.0,100.09510869565216,98.90593185828696,6.018988850310325,5.845271211571412,0.4815505307414369,5.859060407650762,0.4882550339708968,1.207010660934358,,,lseg_backfill
2026-05-07,BPA8D,bopreales,86.974,100.0570652173913,86.92439640422586,9.194251570071668,8.796883364085794,0.7255639460955532,8.82813841610739,0.7356782013422825,2.404078074947314,,,lseg_backfill
2026-05-07,BPB7D,bopreales,99.0,100.09510869565216,98.90593185828696,6.018988850310325,5.845271211571412,0.4815505307414369,5.859060407650762,0.4882550339708968,1.207010660934358,,,lseg_backfill
2026-05-07,BPB8D,bopreales,86.774,100.0570652173913,86.72451046956901,9.298870299079072,8.892670442048889,0.7334923704711116,8.924610651592335,0.7437175542993613,2.403968476008854,,,lseg_backfill
2026-05-07,BPC7D,bopreales,99.0,100.09510869565216,98.90593185828696,6.018988850310325,5.845271211571412,0.4815505307414369,5.859060407650762,0.4882550339708968,1.207010660934358,,,lseg_backfill
2026-05-07,BPD7D,bopreales,98.698,100.09510869565216,98.60421881362834,6.2877035413192965,6.098450983352377,0.502458788829574,6.113461555409572,0.5094551296174643,1.2068213450735,,,lseg_backfill
2026-05-07,CUAP,cer,41292.0415,52298.87927842934,78.953970084462,8.808025687129117,8.442467344813466,0.6962337036012789,8.471252021316023,0.7059376684430019,10.153855569712682,,,lseg_backfill
2026-05-07,DICP,cer,49507.5,42205.59642941853,117.3007946536015,8.460487594634655,8.122478731608984,0.669759646117396,8.149120536326748,0.679093378027229,3.230506501990853,,,lseg_backfill
2026-05-07,DIP0,cer,49634.3225,42205.59642941853,117.60128205510544,8.374714518096477,8.043347599210549,0.6632138191790204,8.069472293863189,0.6724560244885991,3.2344809848215044,,,lseg_backfill
2026-05-07,GD29D,bonares,90.2056,70.22817679558011,128.44645000904706,-12.641426923238951,-13.512399014467713,-1.1046670086280352,-13.439080475827048,-1.1199233729855873,1.7971538785638197,,,lseg_backfill
2026-05-07,GD30D,bonares,87.2479,72.17602209944751,120.88211217817704,-7.029924142657363,-7.288523155386417,-0.5973253929075106,-7.267156892425497,-0.6055964077021248,2.284347248330888,,,lseg_backfill
2026-05-07,GD35D,bonares,77.6135,101.34298342541436,76.58497645978757,9.810374247781878,9.359682020360191,0.7721561840182023,9.395069386915278,0.7829224489096065,5.6468810189903005,,,lseg_backfill
2026-05-07,GD38D,bonares,80.7778,101.62863425414363,79.48330762568177,9.92768852175836,9.466486037962296,0.7810004867860654,9.502686632523003,0.7918905527102504,4.848586490953331,,,lseg_backfill
2026-05-07,GD41D,bonares,71.5819,101.14088397790056,70.77444568868981,10.00095207478525,9.533128221308916,0.7865194200851189,9.56984093555393,0.7974867446294942,6.1257857770107575,,,lseg_backfill
2026-05-07,GD46D,bonares,72.7385,94.32171270718231,77.11745038580197,8.778088454909271,8.41494339575033,0.6939562623934581,8.44354048737248,0.7036283739477067,6.573904097735806,,,lseg_backfill
2026-05-07,PAP0,cer,32807.637,51791.63498397267,63.345436015203205,8.394628518164277,8.061725099665962,0.6647339924812146,8.087969435770948,0.6739974529809123,6.9283909637998615,,,lseg_backfill
2026-05-07,PARP,cer,32807.637,51791.63498397267,63.345436015203205,8.394628518164277,8.061725099665962,0.6647339924812146,8.087969435770948,0.6739974529809123,6.9283909637998615,,,lseg_backfill
2026-05-07,T15E7,tasa_fija,136.525,136.05656894852007,100.34429138930967,26.99626613094451,23.90657563335763,1.9836997524886657,24.13831695251929,2.011526412709941,0.5454304053555484,,,lseg_backfill
2026-05-07,T30A7,tasa_fija,123.726,116.88992681996427,105.84829964909186,27.78940644091781,24.52958486416268,2.0359004968699246,24.77360155896013,2.064466796580011,0.7670045656299808,,,lseg_backfill
2026-05-07,T30J6,tasa_fija,140.049,139.513149267678,100.38408618480392,25.875276687756667,23.01939206600889,1.90940890242135,23.23420289306881,1.936183574422401,0.1174527249476255,,,lseg_backfill
2026-05-07,T31Y7,tasa_fija,116.554,111.8259871216172,104.2280090702359,27.967959171647728,24.66930564698877,2.047610977636949,24.916119077006016,2.076343256417168,0.8322582958174983,,,lseg_backfill
2026-05-07,TO26,tasa_fija,96.99,107.75,90.0139211136891,26.5851486147611,23.58211548212563,1.956524084988942,23.807590060961648,1.9839658384134704,0.3525450522325277,,,lseg_backfill
2026-05-07,TX26,cer,1354.344,1347.8838566270529,100.47928041731376,-0.3304767379921369,-0.3310225174023573,-0.0272037526794721,-0.3309783656089582,-0.0275815304674131,0.2545309142491592,,,lseg_backfill
2026-05-07,TX28,cer,1975.1195,2024.3006660576016,97.57046140021365,4.248613926733956,4.16107506109209,0.3425721178037522,4.168059809811897,0.3473383174843247,1.2094624611454263,,,lseg_backfill
2026-05-07,TX31,cer,1373.5,1610.9225842907974,85.26170117632799,7.907719780788171,7.611416442924068,0.6274911814802442,7.634808035516816,0.6362340029597346,3.0303519540338284,,,lseg_backfill
2026-05-07,TY30P,tasa_fija,120.8,232.75,51.90118152524168,27.87887031242024,24.599616301559045,2.041769910818392,24.845032783044108,2.070419398587009,2.1175036137862264,,,lseg_backfill
2026-05-07,TZX26,cer,380.325,375.384999190177,101.3159824767852,-9.150808994612465,-9.595668043682226,-0.7856859586844789,-9.558656248344333,-0.7965546873620277,0.1627355630457579,,,lseg_backfill
2026-05-07,TZX27,cer,369.875,375.384999190177,98.53217384763276,1.198993210528028,1.1918816899221252,0.0980092769374385,1.1924543161525136,0.0993711930127094,1.1335680755458426,,,lseg_backfill
2026-05-07,TZX28,cer,320.2,375.38499842047935,85.29909329017323,7.623084055526891,7.347236834919557,0.6056483867847628,7.369031344536481,0.6140859453780401,1.9969813044846751,,,lseg_backfill
2026-05-07,TZXA7,cer,114.875,115.39021056814714,99.5535058254852,0.3434384603965005,0.3428516675556547,0.0281834275489778,0.3428990395650366,0.028574919963753,0.9767958890307884,,,lseg_backfill
2026-05-07,TZXD6,cer,278.325,277.5256709213309,100.288019870744,-0.6544029573817839,-0.6565476561484762,-0.0539487488165679,-0.6563739844230643,-0.0546978320352553,0.6118065549322588,,,lseg_backfill
2026-05-07,TZXD7,cer,254.275,277.5256709213309,91.62215486439752,5.522074496891186,5.3753939789911165,0.4427579632423573,5.387053943354836,0.4489211619462363,1.5230163164522423,,,lseg_backfill
2026-05-07,TZXM7,cer,208.325,208.1898417749425,100.0649206627495,-0.1961835829541924,-0.1963757467384752,-0.016139213242805,-0.1963602076992199,-0.0163633506416016,0.8997802793701127,,,lseg_backfill
2026-05-07,TZXM8,cer,89.375,104.03376579296048,85.90960763437792,8.257723026856855,7.93531473791298,0.6542778691141171,7.960741653113246,0.6633951377594371,1.7551343157275758,,,lseg_backfill
2026-05-07,TZXM9,cer,82.5,103.6302453835492,79.60996299358033,8.164822796892922,7.849445381647224,0.6471757227972663,7.874324421632384,0.6561937018026986,2.6729304005244017,,,lseg_backfill
2026-05-07,TZXO6,cer,157.925,156.66406490517753,100.80486555457736,-1.877086579628405,-1.894878274230128,-0.1556262391903429,-1.8934321030826595,-0.1577860085902216,0.4910797302469915,,,lseg_backfill
2026-05-07,TZXS7,cer,99.475,104.03376579296048,95.61799406354956,3.1724686345295177,3.123319091281052,0.2570299323794822,3.127253281807363,0.2606044401506135,1.3560223679248824,,,lseg_backfill
2026-05-07,TZXS8,cer,86.57,119.7355077618474,72.30102550046121,14.409334361144316,13.463730937795626,1.112547259970165,13.537033653286644,1.128086137773887,2.0986881478879686,,,lseg_backfill
2026-05-07,TZXY7,cer,111.425,114.02919691444008,97.7162016528152,2.0914765243829825,2.069964098613486,0.1702740132675684,2.071691644325924,0.1726409703604936,1.0405237945143682,,,lseg_backfill
2026-05-08,AE38D,bonares,80.3194,101.6424464088398,79.02151398140164,10.063003695267602,9.589537165337614,0.7911911219793843,9.62668617864022,0.8022238482200184,4.833858576072902,,,lseg_backfill
2026-05-08,AL29D,bonares,62.1122,70.23011049723758,88.4409828779112,9.00278556092933,8.621343177366292,0.7110358160411723,8.651361928451795,0.7209468273709829,1.5736240327012094,,,lseg_backfill
2026-05-08,AL30D,bonares,62.183,72.1775138121547,86.152870493481,8.808498187120414,8.442901695359994,0.6962696438953753,8.47168933703486,0.7059741114195717,2.021738223834594,,,lseg_backfill
2026-05-08,AL35D,bonares,77.39789999999999,101.35436464088396,76.3636576226728,9.869584010250492,9.413601359424597,0.776621081072304,9.4493981215245,0.7874498434603749,5.641171043066765,,,lseg_backfill
2026-05-08,AL41D,bonares,71.4361,101.15055248618783,70.62353911487989,10.042364947378855,9.570778726930683,0.7896375537616018,9.607782365005768,0.8006485304171473,6.11737184428292,,,lseg_backfill
2026-05-08,AN29D,bonares,98.8183,100.0,98.8183,6.867918236101119,6.642952126452828,0.5474393889756346,6.660765321668105,0.5550637768056754,3.245947304013856,,,lseg_backfill
2026-05-08,AO27D,bonares,97.7503,100.13241379310344,97.6210362829908,7.99743210425676,7.694537329924644,0.6343646981037177,7.718443126609209,0.6432035938841008,1.4125101424037103,,,lseg_backfill
2026-05-08,AO28D,bonares,96.4448,100.13333333333334,96.31637816245004,8.096882127369623,7.786600021064238,0.6419781691742399,7.81108187587769,0.6509234896564742,2.290953637236129,,,lseg_backfill
2026-05-08,BPA7D,bopreales,99.049,100.1086956521739,98.94145494028233,5.989722821238811,5.817658473633136,0.479270451807845,5.831317600683583,0.4859431333902986,1.2042535287592215,,,lseg_backfill
2026-05-08,BPA8D,bopreales,87.038,100.06521739130434,86.9812730827721,9.171915229136175,8.776420745384428,0.7238703060136187,8.807530395057483,0.7339608662547903,2.401323689561872,,,lseg_backfill
2026-05-08,BPB7D,bopreales,99.049,100.1086956521739,98.94145494028233,5.989722821238811,5.817658473633136,0.479270451807845,5.831317600683583,0.4859431333902986,1.2042535287592215,,,lseg_backfill
2026-05-08,BPB8D,bopreales,86.8385,100.06521739130434,86.78190310666956,9.276293436794642,8.872007200995014,0.7317819953809312,8.903798978126698,0.7419832481772248,2.401214354554096,,,lseg_backfill
2026-05-08,BPC7D,bopreales,99.049,100.1086956521739,98.94145494028233,5.989722821238811,5.817658473633136,0.479270451807845,5.831317600683583,0.4859431333902986,1.2042535287592215,,,lseg_backfill
2026-05-08,BPD7D,bopreales,98.749,100.1086956521739,98.64178067318132,6.257058311774904,6.0696096817740575,0.5000767852947785,6.084478499697887,0.507039874974824,1.204065135038611,,,lseg_backfill
2026-05-08,CUAP,cer,41325.5425,52361.904755137184,78.9229167526523,8.813755944261972,8.447734816587559,0.6966695608790152,8.476555462724455,0.7063796218937046,10.149463171232354,,,lseg_backfill
2026-05-08,DICP,cer,49807.5,42259.2919116374,117.86165301620674,8.302763135250315,7.976919674707039,0.6577191352661105,8.002614193709423,0.6668845161424519,3.235041571492474,,,lseg_backfill
2026-05-08,DIP0,cer,49915.817,42259.2919116374,118.11796824322592,8.230130539038743,7.90981817850267,0.652169030228511,7.935081793010923,0.6612568160842436,3.23841555726461,,,lseg_backfill
2026-05-08,GD29D,bonares,90.3389,70.23011049723758,128.63271801851056,-12.731521587822751,-13.61554591091596,-1.1130539451713606,-13.541105735367776,-1.1284254779473146,1.7953977792596507,,,lseg_backfill
2026-05-08,GD30D,bonares,87.4542,72.1775138121547,121.16543696365544,-7.134310531684511,-7.400843186733619,-0.6065034557120152,-7.378813960170305,-0.6149011633475254,2.2834202004769697,,,lseg_backfill
2026-05-08,GD35D,bonares,77.8979,101.35436464088396,76.85697628908802,9.744309269393726,9.299485748650248,0.7671717391049881,9.334418848897297,0.7778682374081081,5.647374228166549,,,lseg_backfill
2026-05-08,GD38D,bonares,81.3194,101.6424464088398,80.00535492121695,9.7823505465011,9.334152142021493,0.7700421988723116,9.369346490172514,0.7807788741810429,4.858685217450027,,,lseg_backfill
2026-05-08,GD41D,bonares,72.1861,101.15055248618783,71.36500812475249,9.85504095402581,9.400360418071797,0.7755246211345712,9.436056426503736,0.786338035541978,6.142918934041649,,,lseg_backfill
2026-05-08,GD46D,bonares,73.0229,94.33232044198895,77.41026581118241,8.717444515897101,8.359164893396054,0.6893410795700827,8.387383720633323,0.6989486433861103,6.585898261435982,,,lseg_backfill
2026-05-08,PAP0,cer,32985.5935,51851.87784473127,63.61504128890813,8.330913570119499,8.002914337807976,0.6598692876979673,8.02877676752507,0.6690647306270892,6.931255325158134,,,lseg_backfill
2026-05-08,PARP,cer,32985.5935,51851.87784473127,63.61504128890813,8.330913570119499,8.002914337807976,0.6598692876979673,8.02877676752507,0.6690647306270892,6.931255325158134,,,lseg_backfill
2026-05-08,T15E7,tasa_fija,136.425,136.14747108911857,100.20384433780616,27.251835301054623,24.1077471272122,2.0005527020487968,24.343417354658303,2.028618112888192,0.5421834559203182,,,lseg_backfill
2026-05-08,T30A7,tasa_fija,123.537,116.98699974016132,105.5989129342464,28.077376361835228,24.75483056136718,2.054779756730407,25.0033638226971,2.083613651891425,0.7631423743759728,,,lseg_backfill
2026-05-08,T30J6,tasa_fija,139.936,139.61098628987287,100.23279952299193,27.128221161437487,24.01049451092796,1.992405120980778,24.24426123139068,2.020355102615889,0.1141415260847032,,,lseg_backfill
2026-05-08,T31Y7,tasa_fija,116.885,111.91342838497502,104.4423369802622,27.707938084000684,24.46576968917913,2.0305523590907093,24.708514356074662,2.059042863006222,0.831808986461382,,,lseg_backfill
2026-05-08,TO26,tasa_fija,96.99,107.75,90.0139211136891,26.76949145716352,23.727731401235964,1.9687195081209417,23.956007768416043,1.996333980701337,0.3498726881501087,,,lseg_backfill
2026-05-08,TX28,cer,1616.32,2026.6825658166176,79.75200592643037,24.33465249606728,21.787155363158227,1.8063108271752613,21.979522237117788,1.831626853093149,1.0797186876746063,,,lseg_backfill
2026-05-08,TX31,cer,1386.0,1612.8291197664869,85.93594839115207,7.632671995442027,7.356147045978312,0.6063850226683876,7.377994499898666,0.6148328749915555,3.0331796010180674,,,lseg_backfill
2026-05-08,TY30P,tasa_fija,119.95,232.75,51.535982814178304,28.29372138216921,24.92372034847357,2.0689376880768773,25.1756674878302,2.0979722906525167,2.105047027355872,,,lseg_backfill
2026-05-08,TZX26,cer,381.775,375.80359618826594,101.58896931064558,-10.981290658108394,-11.63050871232446,-0.9515285991282928,-11.57616390056848,-0.9646803250473734,0.1630062857468496,,,lseg_backfill
2026-05-08,TZX27,cer,368.625,375.80359618826594,98.08980109262454,1.600576403219877,1.5879367807125622,0.130597717522285,1.5889533008801138,0.1324127750733428,1.1263928508430687,,,lseg_backfill
2026-05-08,TZX28,cer,319.15,375.80359541771,84.9246797772813,7.8539837861575315,7.561595586067393,0.6233715622245839,7.584681660736248,0.632056805061354,1.9901675782022024,,,lseg_backfill
2026-05-08,TZXA7,cer,113.625,115.51888378592857,98.36054182324148,1.5897256851773385,1.5772559672883046,0.1297187379315056,1.5782588559907218,0.1315215713325601,0.9621176988262816,,,lseg_backfill
2026-05-08,TZXD6,cer,278.575,277.8351436306584,100.266293298851,-0.6217747382263799,-0.6237104785586367,-0.0512511750485944,-0.6235537434133409,-0.0519628119511117,0.6088507038260986,,,lseg_backfill
2026-05-08,TZXD7,cer,254.525,277.8351436306584,91.6100809544649,5.540422809658371,5.392783159529846,0.4441933375929352,5.404518737932573,0.4503765614943811,1.5201574131959883,,,lseg_backfill
2026-05-08,TZXM7,cer,207.675,208.42199714339787,99.64159390388916,0.2769459065482849,0.2765641657266338,0.0227337989108233,0.2765949900523701,0.0230495825043641,0.8928046215393701,,,lseg_backfill
2026-05-08,TZXM8,cer,90.375,104.14977528229744,86.77407104819862,7.70028355587756,7.418956983250013,0.611577870666169,7.441179478340043,0.6200982898616703,1.7616765089556743,,,lseg_backfill
2026-05-08,TZXM9,cer,81.83,103.7458049017035,78.87547846154534,8.520549782256772,8.177852787605966,0.6743405024842941,8.204859473833626,0.6837382894861355,2.661645730896056,,,lseg_backfill
2026-05-08,TZXO6,cer,158.15,156.8387631680788,100.8360412983594,-1.951010895588932,-1.9702411620357017,-0.1618109452426019,-1.968677699982768,-0.164056474998564,0.4886576517764044,,,lseg_backfill
2026-05-08,TZXS7,cer,98.475,104.14977528229744,94.5513321877882,4.011081619232571,3.932938026003585,0.3237607424186439,3.939177502715019,0.3282647918929182,1.342456861038144,,,lseg_backfill
2026-05-08,TZXS8,cer,86.3,119.86902648055457,71.99524558915125,14.629303664575351,13.65588287505659,1.1285116077552892,13.731296613847643,1.144274717820637,2.092272405794,,,lseg_backfill
2026-05-08,TZXY7,cer,110.625,114.15635244709549,96.90656510006129,2.901809841834933,2.8606165971056807,0.235386559535855,2.8639165851509496,0.2386597154292458,1.0296692120854825,,,lseg_backfill
2026-05-11,AE38D,bonares,80.5833,101.68388287292818,79.24884231722636,10.006454484450249,9.538131550294594,0.786933779628618,9.574882858732892,0.7979069048944076,4.8305147904633055,,,lseg_backfill
2026-05-11,AL29D,bonares,62.4892,70.23591160220994,88.97044058303901,8.632444017013595,8.280931700492822,0.6828683121803625,8.3086242382028,0.6923853531835666,1.5686750675041516,,,lseg_backfill
2026-05-11,AL30D,bonares,62.3095,72.18198895027625,86.32278066336316,8.736732402057706,8.376908685169049,0.6908092008443889,8.405247568980556,0.7004372974150463,2.014488418774898,,,lseg_backfill
2026-05-11,AL35D,bonares,77.6594,101.38850828729282,76.59586013431186,9.81911597184328,9.367644490832047,0.7728155200318554,9.403092165823155,0.7835910138185964,5.635337035455255,,,lseg_backfill
2026-05-11,AL41D,bonares,71.6958,101.17955801104972,70.85996559914818,9.991404201316817,9.524445768672395,0.7858003713145711,9.561091557298164,0.7967576297748469,6.115975042025819,,,lseg_backfill
2026-05-11,AN29D,bonares,99.0033,100.0,99.0033,6.824462014613451,6.602272990596014,0.5440782608098438,6.619868504224336,0.5516557086853613,3.237855870646723,,,lseg_backfill
2026-05-11,AO27D,bonares,97.8555,100.18206896551725,97.677659296178,7.964020259462577,7.66358840450454,0.6318053851666505,7.687302089775194,0.6406085074812662,1.4041945142579424,,,lseg_backfill
2026-05-11,AO28D,bonares,96.5925,100.18333333333334,96.41573781400766,8.054982663588698,7.747823228124062,0.638771308330166,7.772061609660863,0.6476718008050719,2.2829687640414624,,,lseg_backfill
2026-05-11,BPA7D,bopreales,99.135,100.14945652173913,98.9870573870574,5.955774691109361,5.785618607876519,0.4766248723574229,5.7991275857057545,0.4832606321421462,1.1959441506529902,,,lseg_backfill
2026-05-11,BPA8D,bopreales,87.16,100.08967391304348,87.08191024353161,9.141379516246296,8.7484398166644,0.7215544386594219,8.77935119069182,0.7316125992243183,2.3930223315349424,,,lseg_backfill
2026-05-11,BPB7D,bopreales,99.135,100.14945652173913,98.9870573870574,5.955774691109361,5.785618607876519,0.4766248723574229,5.7991275857057545,0.4832606321421462,1.1959441506529902,,,lseg_backfill
2026-05-11,BPB8D,bopreales,86.9595,100.08967391304348,86.88158987864144,9.246468895615616,8.844704068537546,0.7295220542667069,8.87630024763375,0.7396916873028125,2.3929122677675125,,,lseg_backfill
2026-05-11,BPC7D,bopreales,99.135,100.14945652173913,98.9870573870574,5.955774691109361,5.785618607876519,0.4766248723574229,5.7991275857057545,0.4832606321421462,1.1959441506529902,,,lseg_backfill
2026-05-11,BPD7D,bopreales,98.835,100.14945652173913,98.68750508750507,6.224649924750212,6.039099984525009,0.4975570483373159,6.053819581348208,0.5044849651123506,1.195754616644797,,,lseg_backfill
2026-05-11,CUAP,cer,41512.282,52551.4347173327,78.99362257812588,8.78480210339386,8.421116504446879,0.6944670456709767,8.449755614401777,0.7041463012001481,10.1492878627134,,,lseg_backfill
2026-05-11,DICP,cer,49997.865,42420.7823197375,117.86172311286454,8.234207335201756,7.913585708879234,0.6524806427042229,7.938873420525017,0.6615727850437514,3.2298927386036898,,,lseg_backfill
2026-05-11,DIP0,cer,50107.277,42420.7823197375,118.11964386306506,8.161053495452315,7.845959795988122,0.6468874446279527,7.870816723047458,0.6559013935872882,3.23329478549788,,,lseg_backfill
2026-05-11,GD29D,bonares,90.7167,70.23591160220994,129.15999512298723,-12.990139883949894,-13.912221866166806,-1.1371730139376202,-13.834508293073531,-1.152875691089461,1.790002134043351,,,lseg_backfill
2026-05-11,GD30D,bonares,87.5063,72.18198895027625,121.2301036208356,-7.183774658662194,-7.454110692747983,-0.6108558436535572,-7.431763523295309,-0.6193136269412758,2.275964471942807,,,lseg_backfill
2026-05-11,GD35D,bonares,78.1594,101.38850828729282,77.0890126704782,9.69418957113276,9.253794188097132,0.7633884900346777,9.288384444481146,0.7740320370400955,5.6415219116925375,,,lseg_backfill
2026-05-11,GD38D,bonares,81.5833,101.68388287292818,80.23228233913197,9.726663278072296,9.28340117662585,0.7658399251558645,9.318213393967056,0.776517782830588,4.855296913251504,,,lseg_backfill
2026-05-11,GD41D,bonares,72.3208,101.17955801104972,71.47767930761461,9.835688676600864,9.38273813888224,0.7740653679142451,9.418300275709512,0.784858356309126,6.1372325893289785,,,lseg_backfill
2026-05-11,GD46D,bonares,73.5344,94.36414364640883,77.9262092130462,8.613832860655599,8.263794123075542,0.6814504568379176,8.291372035947742,0.6909476696623118,6.602897975396351,,,lseg_backfill
2026-05-11,PAP0,cer,33124.802,52033.02647245481,63.66110957919309,8.292760028547889,7.967680987375769,0.6569549665604191,7.993315961707736,0.6661096634756447,6.926302803917553,,,lseg_backfill
2026-05-11,PARP,cer,33124.802,52033.02647245481,63.66110957919309,8.292760028547889,7.967680987375769,0.6569549665604191,7.993315961707736,0.6661096634756447,6.926302803917553,,,lseg_backfill
2026-05-11,T15E7,tasa_fija,137.475,136.42054207458264,100.77294658808852,26.19459149969221,23.27290707419749,1.93063236548201,23.49248990901697,1.9577074924180813,0.5402171661196399,,,lseg_backfill
2026-05-11,T30A7,tasa_fija,124.037,117.27870246221435,105.76259576197398,27.81247794832393,24.54764969047385,2.0374144991530008,24.792027078993065,2.066002256582755,0.7582977767136495,,,lseg_backfill
2026-05-11,T30J6,tasa_fija,140.524,139.90490921263816,100.44250826568272,25.081688258546343,22.38654675916507,1.8564477634438248,22.58967540239132,1.8824729501992763,0.1094425101407693,,,lseg_backfill
2026-05-11,T31Y7,tasa_fija,117.625,112.17616263211548,104.85739326433736,27.187758030986164,24.05734652052816,1.9963301866807504,24.29202929693588,2.0243357747446566,0.8287531515329173,,,lseg_backfill
2026-05-11,TO26,tasa_fija,97.05,107.75,90.06960556844548,27.157343955885487,24.033415168112747,1.99432529967476,24.26762981072228,2.0223024842268567,0.3423461528930869,,,lseg_backfill
2026-05-11,TX26,cer,667.209,670.396739509227,99.52449955058542,2.2863844844859447,2.2607084199443017,0.185978622981997,2.2627691187973475,0.1885640932331123,0.4944444444444444,,,lseg_backfill
2026-05-11,TX28,cer,1622.203,1676.0146179265394,96.78931094329523,4.316752889027968,4.2264232008500935,0.347961123147078,4.23362918029202,0.3528024316910016,1.4624462440590806,,,lseg_backfill
2026-05-11,TX31,cer,1381.5,1618.5622299354552,85.35353009288319,7.80972297023924,7.520540962929423,0.619976933502997,7.543376789403666,0.6286147324503055,3.021236081559094,,,lseg_backfill
2026-05-11,TY30P,tasa_fija,120.55,232.75,51.7937701396348,28.13500287126267,24.79984449023842,2.058553062297208,25.049285356254725,2.0874404463545604,2.10162427825773,,,lseg_backfill
2026-05-11,TZX26,cer,382.275,377.0621899649453,101.38248017801502,-11.72582272898581,-12.470125750901785,-1.0198805511508868,-12.407664908666671,-1.0339720757222226,0.1550765394689838,,,lseg_backfill
2026-05-11,TZX27,cer,372.075,377.0621899649453,98.6773561238243,0.8814486513435702,0.8775971211570921,0.0721564233239213,0.8779075484502741,0.0731589623708561,1.1262804924487864,,,lseg_backfill
2026-05-11,TZX28,cer,319.4,377.0621891918087,84.7075122235403,7.902037600064619,7.606149428769693,0.6270556514982761,7.629508627173465,0.6357923855977887,1.9816692180323483,,,lseg_backfill
2026-05-11,TZXA7,cer,115.425,115.90576499115546,99.5852104585202,0.0839234415797427,0.083888341951277,0.0068951619971446,0.0838911778007656,0.0069909314833971,0.9683864753868264,,,lseg_backfill
2026-05-11,TZXD6,cer,279.075,278.7656338821173,100.11097713644772,-0.7432445575934205,-0.7460127587473608,-0.0612979489033604,-0.7457885363299166,-0.0621490446941597,0.6013207553828609,,,lseg_backfill
2026-05-11,TZXD7,cer,256.125,278.7656338821173,91.87825501772885,5.229507544954661,5.09771244432744,0.4198396755970002,5.108198109235573,0.4256831757696311,1.51684356045867,,,lseg_backfill
2026-05-11,TZXM7,cer,208.175,209.12001768175472,99.54809793331556,0.1337646509944224,0.1336755105678655,0.0109876117406981,0.1336827115117955,0.0111402259593162,0.8858786625296341,,,lseg_backfill
2026-05-11,TZXM8,cer,90.625,104.49858051019416,86.72366606086027,7.641085894964634,7.363965552272034,0.6070314080929728,7.385859516613635,0.6154882930511363,1.7550148508948862,,,lseg_backfill
2026-05-11,TZXM9,cer,82.5,104.09325720319896,79.25585404533258,8.280872331978747,7.956700620413981,0.6560467438739392,7.982264914719028,0.6651887428932524,2.659951814234093,,,lseg_backfill
2026-05-11,TZXO6,cer,158.65,157.3640276766349,100.81719586258151,-2.408817726253147,-2.4382227796023725,-0.2002078821975228,-2.4358286778377813,-0.2029857231531484,0.4825336925069732,,,lseg_backfill
2026-05-11,TZXS7,cer,99.495,104.49858051019416,95.21181963834805,3.34877256978783,3.2940709963572568,0.2711001585606665,3.298447303946972,0.2748706086622476,1.343112563952945,,,lseg_backfill
