fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-04-13,BPB7D,bopreales,100.0,102.26648351648352,97.78374748153122,6.963139149611028,6.732030268089106,0.5547998816590738,6.750324818844877,0.5625270682370731,1.2424665734722222,,,lseg_backfill
2026-04-13,BPB8D,bopreales,87.25,101.35989010989012,86.07941455481772,9.558787842920212,9.13025119581179,0.7531598506246739,9.163922940688352,0.7636602450573626,2.4288832388301325,,,lseg_backfill
2026-04-13,BPC7D,bopreales,100.0,102.26648351648352,97.78374748153122,6.963139149611028,6.732030268089106,0.5547998816590738,6.750324818844877,0.5625270682370731,1.2424665734722222,,,lseg_backfill
2026-04-13,BPD7D,bopreales,100.0,100.0,100.0,4.864773935116746,4.750455794946928,0.3911861588725918,4.759560727004697,0.3966300605837247,1.2744956161397636,,,lseg_backfill
2026-04-13,CUAP,cer,41426.951,55253.37364186789,74.97632862839166,9.339298792712103,8.929661571768888,0.7365543371497862,8.961868368926051,0.746822364077171,10.070708715687598,,,lseg_backfill
2026-04-13,DICP,cer,48887.5,44517.9767184305,109.81518838829103,10.670308916688665,10.139948774285925,0.8367863515355456,10.181490603611554,0.8484575503009628,3.1967213070156,,,lseg_backfill
2026-04-13,DIP0,cer,49290.2285,44517.9767184305,110.71983080397672,10.38723869091569,9.883772924087154,0.8155626683053141,9.92323961435808,0.8269366345298401,3.209379378228911,,,lseg_backfill
2026-04-13,GD29D,bonares,62.050729999999994,70.1817679558011,88.41431586488123,8.672140541452176,8.317475384994388,0.6858917712008195,8.345413141095914,0.6954510950913262,1.6460894622052975,,,lseg_backfill
2026-04-13,GD30D,bonares,61.702488,72.14022099447514,85.5313265601522,8.907176020931077,8.533571132829486,0.7037723491782,8.562981095812194,0.7135817579843495,2.0896941937136195,,,lseg_backfill
2026-04-13,GD35D,bonares,76.3385,101.06983425414364,75.53044938022175,10.009164189409567,9.540595387331429,0.7871378272576113,9.57736570854344,0.7981138090452866,5.703700852319877,,,lseg_backfill
2026-04-13,GD38D,bonares,79.5694,101.29714254143649,78.55048820103829,10.124178102184995,9.645117628049316,0.7957944150641216,9.682699059500964,0.8068915882917471,4.897912657238211,,,lseg_backfill
2026-04-13,GD41D,bonares,70.7986,100.90883977900552,70.16094938268225,10.08363163496285,9.60828227542432,0.7927436094733453,9.64557684607268,0.8037980705060566,6.181206636317314,,,lseg_backfill
2026-04-13,GD46D,bonares,72.4635,94.0671270718232,77.03381856732143,8.748271399660837,8.387522426198778,0.6916873916339439,8.415933245905194,0.7013277704920995,6.647828626670141,,,lseg_backfill
2026-04-13,PAP0,cer,33938.0815,54772.58739837216,61.96180080586925,8.690865619675105,8.334708629984533,0.6873176023289185,8.36276240187832,0.6968968668231934,6.968885838356061,,,lseg_backfill
2026-04-13,PARP,cer,33635.2425,54772.58739837216,61.40889831507145,8.830875603845213,8.463470215566925,0.6979715983022938,8.492398447036642,0.7076998705863868,6.956551353704563,,,lseg_backfill
2026-04-13,T15E7,tasa_fija,131.225,133.893032613769,98.00734021652546,31.06062085405297,27.05900351977475,2.2481010481080865,27.3561350052117,2.279677917100975,0.5786518201223212,,,lseg_backfill
2026-04-13,T30A7,tasa_fija,118.075,114.5841883213068,103.04650382381256,31.58816934254107,27.46101808640389,2.2818665257980486,27.76707612922032,2.3139230107683595,0.7947971355707185,,,lseg_backfill
2026-04-13,T30J6,tasa_fija,136.925,137.1855194105382,99.81009700465648,30.33681381403417,26.504797633167264,2.2015705831935906,26.789841305886863,2.232486775490572,0.1638465412396857,,,lseg_backfill
2026-04-13,T31Y7,tasa_fija,111.225,109.7477706827743,101.3460221633983,31.477765173941982,27.37701852822372,2.27481045492961,27.681200401964645,2.3067667001637204,0.8600179456880983,,,lseg_backfill
2026-04-13,TX26,cer,1338.1085,1425.2341268731998,93.88692529666385,24.67780045022756,22.062928154145567,1.8293752663557816,22.26020980274992,1.8550174835624933,0.3072235551320423,,,lseg_backfill
2026-04-13,TX28,cer,1947.9115,2140.1202051995424,91.01878928423923,10.163095215266274,9.68046003851464,0.7987216549737663,9.71831773994607,0.8098598116621725,1.2360540075844024,,,lseg_backfill
2026-04-13,TX31,cer,1378.5,1702.8106858193178,80.95438979094298,9.659633275956526,9.222278857200838,0.7607791090258331,9.25663362779332,0.7713861356494434,3.061707394817476,,,lseg_backfill
2026-04-13,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.2812031065832,24.913955698287022,2.068119071494245,25.16570482011433,2.097142068342861,2.1657812597471144,,,lseg_backfill
2026-04-13,TZX26,cer,373.225,397.44885510910814,93.905164199691,34.24149456918033,29.458900669061872,2.449829998413122,29.811295489206824,2.4842746241005687,0.1590807388443156,,,lseg_backfill
2026-04-13,TZX27,cer,356.375,397.44885510910814,89.66562500278621,9.410626579044584,8.994891585162424,0.7419540164245175,9.027571187596006,0.7522975989663339,1.1085467075935944,,,lseg_backfill
2026-04-13,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.837336239319171,10.290800543456434,0.8492861548794917,10.3335892775978,0.8611324397998166,1.9983530477558824,,,lseg_backfill
2026-04-13,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.579946831428138,10.058243022543545,0.8300167159488225,10.09911720929475,0.8415931007745625,0.9457944506690767,,,lseg_backfill
2026-04-13,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.494171231303753,12.660324643616772,1.0458251225148096,12.72512661448486,1.0604272178737384,0.5934324964247418,,,lseg_backfill
2026-04-13,TZXD7,cer,250.625,293.8376877313334,85.29368779581318,9.975824366184987,9.51027647836833,0.7846269334931044,9.54681317947248,0.79556776495604,1.521085966464525,,,lseg_backfill
2026-04-13,TZXM7,cer,203.025,220.42653392464743,92.1055176004373,8.907731958431151,8.534081719989594,0.70381460072233,8.563495206341276,0.7136246005284397,0.8848990422813523,,,lseg_backfill
2026-04-13,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.837966842686589,12.96289211142676,1.070948068650135,13.030833824763732,1.085902818730311,1.7268200756583858,,,lseg_backfill
2026-04-13,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.13031094465406,10.55485572464776,0.8711697680520825,10.599871580953836,0.8833226317461529,2.6607311947280303,,,lseg_backfill
2026-04-13,TZXO6,cer,155.025,165.87224680695547,93.460481174057,13.146361301009163,12.35329273064989,1.0203376530431685,12.414984800467366,1.0345820667056138,0.483948534561965,,,lseg_backfill
2026-04-13,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.56905532506195,10.048390383684216,0.8292004166320588,10.089184427905096,0.8407653689920913,1.3247378905512537,,,lseg_backfill
2026-04-13,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.14631230883455,15.82878121405862,1.30920977666944,15.930160954322048,1.3275134128601709,2.1057458067504102,,,lseg_backfill
2026-04-13,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,9.06422508904718,8.677705750579022,0.7157002980096694,8.708118728896874,0.7256765607414062,1.0342479611233262,,,lseg_backfill
2026-04-14,AE38D,bonares,79.8333,101.3109546961326,78.8002642354406,10.055778979620667,9.5829710622205,0.7906473166638506,9.62006915665441,0.8016724297212008,4.901162346011548,,,lseg_backfill
2026-04-14,AL29D,bonares,61.5617,70.18370165745857,87.71509416881507,9.21281148156145,8.81388317053322,0.7269709987500539,8.845259277399009,0.7371049397832508,1.638377089111871,,,lseg_backfill
2026-04-14,AL30D,bonares,59.394,72.14171270718232,82.32962286475744,10.942909034705108,10.38603238533653,0.8571779790541578,10.429617802588265,0.8691348168823554,2.056563038185474,,,lseg_backfill
2026-04-14,AL35D,bonares,76.475,101.08121546961326,75.65698497461152,9.979811686647098,9.513902991109656,0.7849272639469662,9.550467596738075,0.7958722997281731,5.70237743114878,,,lseg_backfill
2026-04-14,AL41D,bonares,71.0583,100.91850828729282,70.41156394990762,10.0232057878282,9.553361937246985,0.7881951212107108,9.590230853471748,0.799185904455979,6.186645183581804,,,lseg_backfill
2026-04-14,AN29D,bonares,95.4758,100.0,95.4758,7.840346574610379,7.548948026566915,0.6223257785867187,7.571956862489149,0.6309964052074291,3.3071789096339304,,,lseg_backfill
2026-04-14,AO27D,bonares,98.058,100.23333333333332,97.82973062853344,7.765734659962387,7.4797224484038916,0.616601937329575,7.5023108204884,0.6251925683740334,1.4720075092866247,,,lseg_backfill
2026-04-14,BPA7D,bopreales,100.0,102.28021978021978,97.7706150953532,6.9792738394535325,6.747116261423436,0.5560464830765888,6.765492969578979,0.5637910807982482,1.2396722831700997,,,lseg_backfill
2026-04-14,BPA8D,bopreales,88.375,101.36813186813188,87.18223209930078,8.993283175786747,8.612623177462918,0.710314180590288,8.642581166869956,0.720215097239163,2.427196169801424,,,lseg_backfill
2026-04-14,BPB7D,bopreales,100.0,102.28021978021978,97.7706150953532,6.9792738394535325,6.747116261423436,0.5560464830765888,6.765492969578979,0.5637910807982482,1.2396722831700997,,,lseg_backfill
2026-04-14,BPB8D,bopreales,87.25,101.36813186813188,86.07241584909751,9.570240022116776,9.140706264813891,0.7540254304994276,9.174455260679704,0.7645379383899753,2.426083323692643,,,lseg_backfill
2026-04-14,BPC7D,bopreales,100.0,102.28021978021978,97.7706150953532,6.9792738394535325,6.747116261423436,0.5560464830765888,6.765492969578979,0.5637910807982482,1.2396722831700997,,,lseg_backfill
2026-04-14,BPD7D,bopreales,100.0,100.0,100.0,4.875654895687787,4.760832791256275,0.3920422912245369,4.7699775694125535,0.3974981307843794,1.2717100851526049,,,lseg_backfill
2026-04-14,CUAP,cer,41474.671,55258.350984350815,75.05593319595376,9.329453208532154,8.920654348206657,0.7358087496223131,8.952796129840213,0.746066344153351,10.070709067775685,,,lseg_backfill
2026-04-14,DICP,cer,48887.5,44524.99010977199,109.79789075634304,10.679926866129664,10.148641444062356,0.8375065984963737,10.190254622996964,0.849187885249747,3.193514524921308,,,lseg_backfill
2026-04-14,DIP0,cer,49343.5005,44524.99010977199,110.82203584627072,10.35937957171532,9.858525286001177,0.8134711831611963,9.897790344586266,0.8248158620488555,3.2078507084730497,,,lseg_backfill
2026-04-14,GD29D,bonares,62.05268999999999,70.18370165745857,88.41467254442759,8.685329999216362,8.329614342539093,0.6868961130133799,8.357633794138764,0.696469482844897,1.643190980546663,,,lseg_backfill
2026-04-14,GD30D,bonares,62.424,72.14171270718232,86.52968949236654,8.315739415024822,7.988903062716268,0.658710337475088,8.014674919498432,0.6678895766248694,2.095861594642697,,,lseg_backfill
2026-04-14,GD35D,bonares,76.725,101.08121546961326,75.9043108489973,9.916900813366745,9.456669553662422,0.780187565085666,9.492795016981947,0.7910662514151623,5.705494055164051,,,lseg_backfill
2026-04-14,GD38D,bonares,77.9333,101.3109546961326,76.92485006557243,10.600657580367852,10.076975642968833,0.8315687467374877,10.118002420554095,0.8431668683795079,4.853409327593468,,,lseg_backfill
2026-04-14,GD41D,bonares,72.0833,100.91850828729282,71.427234927804,9.769512010900732,9.32245393404052,0.7690735506105773,9.35756001476964,0.7797966678974699,6.221295129497266,,,lseg_backfill
2026-04-14,GD46D,bonares,72.6,94.07773480662983,77.17022539841565,8.721302106162081,8.362713914870646,0.6896347239404355,8.390956734774946,0.6992463945645788,6.651624057672974,,,lseg_backfill
2026-04-14,PAP0,cer,33976.7935,54775.22006799559,62.029497020409366,8.67664063439752,8.321617224336443,0.6862344537750475,8.34958284169005,0.6957985701408376,6.967362504112906,,,lseg_backfill
2026-04-14,PARP,cer,33673.7285,54775.22006799559,61.47620850851696,8.816606684328528,8.450355222971107,0.6968863872466757,8.47919377128834,0.706599480940695,6.955029593559638,,,lseg_backfill
2026-04-14,T15E7,tasa_fija,131.225,133.982489252062,97.94190325358537,31.18912786929717,27.15707985084969,2.256337552210952,27.45637680890169,2.288031400741808,0.5759980491686062,,,lseg_backfill
2026-04-14,T30A7,tasa_fija,118.075,114.67934640781914,102.96099838248584,31.68301154800432,27.53312142721509,2.287923674445791,27.840794565164995,2.3200662137637496,0.7921455756782008,,,lseg_backfill
2026-04-14,T30J6,tasa_fija,136.925,137.28172412513203,99.74015177373002,30.78606645120539,26.84914235564229,2.2304789466404795,27.141666814412435,2.261805567867703,0.1611903441471145,,,lseg_backfill
2026-04-14,T31Y7,tasa_fija,111.225,109.83358690462236,101.26683752628958,31.56512719487864,27.443492576822106,2.280394321616708,27.749158699672005,2.3124298916393338,0.8573658904518084,,,lseg_backfill
2026-04-14,TX26,cer,1339.35,1425.3122005038144,93.96888622202006,24.54569181929691,21.95684802098929,1.8205025867533031,22.15223174920373,1.8460193124336444,0.3045118000361355,,,lseg_backfill
2026-04-14,TX28,cer,1949.9375,2140.2519544512047,91.10784811781636,10.093994345359764,9.617697800342606,0.7935234207475883,9.65506559098488,0.8045887992487399,1.2337307558857875,,,lseg_backfill
2026-04-14,TX31,cer,1378.5,1702.9272049575286,80.94885066061177,9.668684030219348,9.230534099581632,0.7614626136276836,9.264950476258171,0.7720792063548476,3.058748951562836,,,lseg_backfill
2026-04-14,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.31691178028138,24.941807080889333,2.0704540007465244,25.194121208413023,2.099510100701085,2.162494419443623,,,lseg_backfill
2026-04-14,TZX26,cer,373.225,397.44885510910814,93.905164199691,34.75585563636175,29.84164014829982,2.4820376085579854,30.20328734853832,2.516940612378193,0.1564418181411382,,,lseg_backfill
2026-04-14,TZX27,cer,356.375,397.44885510910814,89.66562500278621,9.432891637899091,9.015244531615174,0.7436388714931574,9.04807236470102,0.7540060303917517,1.1058193106297245,,,lseg_backfill
2026-04-14,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.851451545958016,10.303538480209484,0.8503417079569919,10.346433349528894,0.8622027791274078,1.99562874924158,,,lseg_backfill
2026-04-14,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.609139312887748,10.084646257184527,0.8322042773786231,10.125735599764418,0.8438112999803682,0.9430695839216156,,,lseg_backfill
2026-04-14,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.552824092558364,12.71200843553566,1.0501161316149863,12.7773414517228,1.0647784543102334,0.5907148925689499,,,lseg_backfill
2026-04-14,TZXD7,cer,250.625,293.8376877313334,85.29368779581318,9.992969378904949,9.525869129812016,0.7859182485053573,9.562525885718465,0.7968771571432054,1.5183597547925465,,,lseg_backfill
2026-04-14,TZXM7,cer,203.025,220.42653392464743,92.1055176004373,8.934211497404437,8.558398193390104,0.705826830470957,8.587979723258421,0.7156649769382017,0.8821706359037307,,,lseg_backfill
2026-04-14,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.858546210335934,12.98097467337922,1.0724497009413136,13.049106389452804,1.0874255324544002,1.7241033543036004,,,lseg_backfill
2026-04-14,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.141180751801809,10.564639212210626,0.8719806642495609,10.60973867387549,0.8841448894896242,2.6580075713903595,,,lseg_backfill
2026-04-14,TZXO6,cer,155.025,165.87224680695547,93.460481174057,13.216608910251423,12.41538013498733,1.02549117887889,12.477694894896896,1.0398079079080746,0.4812300172947109,,,lseg_backfill
2026-04-14,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.589860430636518,10.067210188924758,0.8307596586885513,10.1081573842154,0.8423464486846166,1.3220129898305968,,,lseg_backfill
2026-04-14,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.166912802111103,15.846372565971212,1.3106739458835115,15.947978233365134,1.3289981861137612,2.1030388609628825,,,lseg_backfill
2026-04-14,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,9.087252209792196,8.698821905619326,0.7174478930846773,8.729383244325373,0.7274486036937811,1.0315198620524837,,,lseg_backfill
2026-04-15,AE38D,bonares,80.5972,101.32476685082874,79.54343494187945,9.848377927313456,9.394293382593569,0.7750222240501037,9.429943272971553,0.7858286060809627,4.916718990510356,,,lseg_backfill
2026-04-15,AL29D,bonares,62.8136,70.18563535911602,89.49637583047326,7.897771168776788,7.602194540990759,0.6267286225890789,7.625529430079236,0.6354607858399364,1.6476493038896023,,,lseg_backfill
2026-04-15,AL30D,bonares,62.0205,72.1432044198895,85.96859607043082,8.663804088731569,8.309802147561829,0.6852569149935039,8.337688324238268,0.694807360353189,2.0878125842453987,,,lseg_backfill
2026-04-15,AL35D,bonares,77.1115,101.09259668508288,76.2780881375644,9.825187197172273,9.373174143888164,0.773273407938424,9.408663731224731,0.7840553109353943,5.707258615365201,,,lseg_backfill
2026-04-15,AL41D,bonares,71.5681,100.92817679558011,70.90993047952703,9.900968476537493,9.442169857519778,0.7789868293190949,9.478184489405628,0.789848707450469,6.2005316956698735,,,lseg_backfill
2026-04-15,AN29D,bonares,96.3834,100.0,96.3834,7.538919605052495,7.2689876041730495,0.5991794944670392,7.290319922360666,0.6075266601967222,3.306090353910977,,,lseg_backfill
2026-04-15,AO27D,bonares,98.0957,100.25,97.851072319202,7.752778934021968,7.4676971438985,0.6156076702588775,7.490212872458635,0.6241844060382196,1.4692378137172872,,,lseg_backfill
2026-04-15,BPA7D,bopreales,99.5,102.29395604395604,97.26869880488788,7.430048957261878,7.167677923653471,0.5908047836767016,7.188419212193686,0.5990349343494739,1.236433804538362,,,lseg_backfill
2026-04-15,BPA8D,bopreales,87.875,101.37637362637362,86.68193273895017,9.259462696919094,8.856600269259607,0.7305067232838525,8.88828159766799,0.7406901331389992,2.4239055949353845,,,lseg_backfill
2026-04-15,BPB7D,bopreales,99.5,102.29395604395604,97.26869880488788,7.430048957261878,7.167677923653471,0.5908047836767016,7.188419212193686,0.5990349343494739,1.236433804538362,,,lseg_backfill
2026-04-15,BPB8D,bopreales,86.75,101.37637362637362,85.57220671526518,9.841943016914088,9.38843371061382,0.7745370005526331,9.424039087562177,0.7853365906301812,2.422779765321538,,,lseg_backfill
2026-04-15,BPC7D,bopreales,99.5,102.29395604395604,97.26869880488788,7.430048957261878,7.167677923653471,0.5908047836767016,7.188419212193686,0.5990349343494739,1.236433804538362,,,lseg_backfill
2026-04-15,BPD7D,bopreales,99.5,100.0,99.5,5.301778493172595,5.1663778802384375,0.4255064678259312,5.177148120387631,0.4314290100323026,1.268629261142017,,,lseg_backfill
2026-04-15,CUAP,cer,41522.4375,55263.328326833725,75.13560756679637,9.319608088051575,8.911646739958258,0.7350631355870219,8.943723569142303,0.7453102974285253,10.070709235369456,,,lseg_backfill
2026-04-15,DICP,cer,48887.5,44532.00350111349,109.78059857283895,10.6895634527162,10.15735020256292,0.8382281835040084,10.199034924708528,0.849919577059044,3.190306982860157,,,lseg_backfill
2026-04-15,DIP0,cer,49396.821,44532.00350111349,110.92431760624665,10.331497103574906,9.833250122823324,0.8113774598825119,9.872313848453553,0.8226928207044626,3.2063236830040425,,,lseg_backfill
2026-04-15,GD29D,bonares,63.10108,70.18563535911602,89.9059753140842,7.5994078573164,7.325230810518835,0.6038291001170482,7.34689483647788,0.6122412363731566,1.6504059799095634,,,lseg_backfill
2026-04-15,GD30D,bonares,62.425512,72.1432044198895,86.5299961402735,8.325969496594771,7.99834937114352,0.6594916925863004,8.024182274110014,0.6686818561758345,2.092928605340944,,,lseg_backfill
2026-04-15,GD35D,bonares,77.4865,101.09259668508288,76.64903518244857,9.731910655062968,9.28818450485014,0.7662359863409574,9.32303264914518,0.776919387428765,5.711876910843285,,,lseg_backfill
2026-04-15,GD38D,bonares,80.5972,101.32476685082874,79.54343494187945,9.848377927313456,9.394293382593569,0.7750222240501037,9.429943272971553,0.7858286060809627,4.916718990510356,,,lseg_backfill
2026-04-15,GD41D,bonares,71.6931,100.92817679558011,71.03378092839938,9.870053056565602,9.414028380510198,0.7766564421571642,9.449828394287252,0.7874856995239377,6.204755478079788,,,lseg_backfill
2026-04-15,GD46D,bonares,73.1115,94.08834254143648,77.70516306821085,8.610579312930195,8.260797881373794,0.6812025686311118,8.288355778321677,0.6906963148601397,6.675917628233767,,,lseg_backfill
2026-04-15,PAP0,cer,34015.5425,54777.852737619,62.09725427342215,8.662412174872214,8.308520911684546,0.6851509104988107,8.336398480559737,0.6946998733799781,6.965839708791706,,,lseg_backfill
2026-04-15,PARP,cer,33712.2525,54777.852737619,61.543581603095454,8.802333780284705,8.437234852217035,0.6958007424828327,8.46598382022492,0.70549865168541,6.95350841918019,,,lseg_backfill
2026-04-15,T15E7,tasa_fija,131.225,134.0720056581411,97.8765099812108,31.31869686239532,27.25586973055449,2.2646346289017405,27.55735592046697,2.296446326705581,0.5733448354656437,,,lseg_backfill
2026-04-15,T30A7,tasa_fija,118.075,114.77458351973245,102.87556389146046,31.778421821211666,27.605604402753613,2.294013064365452,27.91490545413655,2.326242121178046,0.7894944291575463,,,lseg_backfill
2026-04-15,T30J6,tasa_fija,136.925,137.37799630564464,99.67025555924052,31.24875174700122,27.202552156818328,2.260156559033488,27.50285580543244,2.291904650452703,0.1585361057171302,,,lseg_backfill
2026-04-15,T31Y7,tasa_fija,111.225,109.91947022964608,101.18771475847396,31.65297280837368,27.51029022196128,2.2860056674940177,27.81745148402708,2.3181209570022565,0.8547142153403182,,,lseg_backfill
2026-04-15,TX26,cer,1340.594,1425.390274134429,94.05101355936203,24.41095135007896,21.84853893158989,1.8114442454186583,22.041994378609164,1.836832864884097,0.3018014345637161,,,lseg_backfill
2026-04-15,TX28,cer,1951.9655,2140.383703702867,91.19698942872238,10.024660505820307,9.554684466560936,0.7883046504164826,9.591563604137043,0.7992969670114203,1.2314093545670068,,,lseg_backfill
2026-04-15,TX31,cer,1378.5,1703.04372409574,80.94331228823486,9.67775228613997,9.23880462395188,0.7621473880181862,9.273282776231362,0.7727735646859468,3.0557901770740115,,,lseg_backfill
2026-04-15,TY30P,tasa_fija,117.95,232.75,50.67669172932331,28.35271976365788,24.9697281606186,2.0727948249062544,25.222609347553515,2.1018841122961263,2.1592062306157507,,,lseg_backfill
2026-04-15,TZX26,cer,373.225,397.44885510910814,93.905164199691,35.285801899361694,30.234455888962785,2.5151033158569147,30.605724702805222,2.550477058567102,0.153805245562152,,,lseg_backfill
2026-04-15,TZX27,cer,356.375,397.44885510910814,89.66562500278621,9.45526223388662,9.035689793104652,0.74533139599815,9.068666867667474,0.7557222389722895,1.1030919596586155,,,lseg_backfill
2026-04-15,TZX28,cer,316.45,397.4488542941703,79.62030751402814,10.865603639063895,10.316307990040574,0.8513998881164442,10.359309389921467,0.8632757824934556,1.9929044831692952,,,lseg_backfill
2026-04-15,TZXA7,cer,109.975,122.17245542588824,90.01619850941981,10.638493206589152,10.111188475466548,0.8344034001252831,10.15249467717778,0.8460412230981484,0.9403447832279748,,,lseg_backfill
2026-04-15,TZXD6,cer,269.825,293.8376877313334,91.8279074693478,13.61198840003253,12.764115939153054,1.0544424973893296,12.829986555298234,1.0691655462748528,0.5879974476884003,,,lseg_backfill
2026-04-15,TZXD7,cer,250.625,293.8376877313334,85.29368779581318,10.010173383140572,9.541512995340671,0.787213820916155,9.57829039875051,0.7981908665625426,1.5156335801384866,,,lseg_backfill
2026-04-15,TZXM7,cer,203.025,220.42653392464743,92.1055176004373,8.960848841486735,8.5828536344007,0.707850599228288,8.612604651997202,0.7177170543331002,0.8794422819615402,,,lseg_backfill
2026-04-15,TZXM8,cer,85.375,110.14851737896304,77.50898698551664,13.87918679814648,12.999107754274595,1.073955550139738,13.067430271230052,1.0889525226025043,1.7213866894406826,,,lseg_backfill
2026-04-15,TZXM9,cer,80.31,109.72127940973236,73.19455299103672,11.152071791718974,10.574440853597377,0.8727930714295562,10.61962415373845,0.8849686794782041,2.6552839735266995,,,lseg_backfill
2026-04-15,TZXO6,cer,155.025,165.87224680695547,93.460481174057,13.28761036809186,12.47809479199824,1.030697027433769,12.54104171750754,1.045086809792295,0.4785116872805363,,,lseg_backfill
2026-04-15,TZXS7,cer,95.075,110.14851737896304,86.31527891827812,10.610747540982256,10.086100622335724,0.8323247758078134,10.127201832760235,0.8439334860633529,1.3192881360834632,,,lseg_backfill
2026-04-15,TZXS8,cer,85.8,126.77315443749164,67.67994405495811,17.18756275993398,15.864003061770491,1.3121413936577395,15.965835412356366,1.3304862843630303,2.100331980343292,,,lseg_backfill
2026-04-15,TZXY7,cer,109.475,120.73144600990013,90.67645888298472,9.11039655538767,8.720041078595253,0.7192040435598068,8.750751865940476,0.7292293221617063,1.02879180917864,,,lseg_backfill
2026-04-16,AE38D,bonares,80.7361,101.33857900552486,79.66965867520044,9.815732951966789,9.364563114640069,0.772560364770225,9.399987444912927,0.7833322870760773,4.916834973441589,,,lseg_backfill
2026-04-16,AL29D,bonares,62.5656,70.18756906077348,89.14057123965381,8.171678713780432,7.855784942311872,0.6477000433136482,7.880704226391266,0.6567253521992722,1.6423482233851006,,,lseg_backfill
2026-04-16,AL30D,bonares,62.397,72.14469613259668,86.4886864105975,8.361169774796602,8.030846000001368,0.6621797087830839,8.056889463113848,0.6714074552594873,2.0896168974556453,,,lseg_backfill
2026-04-16,AL35D,bonares,77.2479,101.10397790055248,76.40441217454598,9.79618178840387,9.34675335693258,0.7710856290053414,9.382042910316546,0.7818369091930455,5.705917106696102,,,lseg_backfill
2026-04-16,AL41D,bonares,71.7028,100.9378453038674,71.03658670753568,9.872288406102427,9.416063424027898,0.7768249617452927,9.451878936290116,0.7876565780241762,6.201672174269181,,,lseg_backfill
2026-04-16,AN29D,bonares,96.5104,100.0,96.5104,7.502631719481662,7.235231248107765,0.5963889683979984,7.256365711294688,0.6046971426078906,3.303515664564026,,,lseg_backfill
2026-04-16,AO27D,bonares,98.1753,100.26666666666668,97.9141954787234,7.708429085526752,7.426521381225015,0.6122032791374021,7.448789259458088,0.620732438288174,1.4664877026225078,,,lseg_backfill
2026-04-16,BPA7D,bopreales,99.625,102.3076923076923,97.37781954887218,7.338096810245767,7.082031980667591,0.5837254331092501,7.10228010855678,0.591856675713065,1.233749905021255,,,lseg_backfill
2026-04-16,BPA8D,bopreales,88.0,101.3846153846154,86.79817905918058,9.206430321895866,8.808038722027511,0.7264872589355598,8.839373184390542,0.7366144320325452,2.4212300685965085,,,lseg_backfill
2026-04-16,BPB7D,bopreales,99.625,102.3076923076923,97.37781954887218,7.338096810245767,7.082031980667591,0.5837254331092501,7.10228010855678,0.591856675713065,1.233749905021255,,,lseg_backfill
2026-04-16,BPB8D,bopreales,86.875,101.3846153846154,85.68854324734446,9.78843749285093,9.33969796483991,0.7705014135167776,9.37493419714297,0.7812445164285808,2.4201056144114053,,,lseg_backfill
2026-04-16,BPC7D,bopreales,99.625,102.3076923076923,97.37781954887218,7.338096810245767,7.082031980667591,0.5837254331092501,7.10228010855678,0.591856675713065,1.233749905021255,,,lseg_backfill
2026-04-16,BPD7D,bopreales,99.625,100.0,99.625,5.209318713879612,5.078522406230634,0.4182560234649246,5.088929222533878,0.4240774352111565,1.2659171408503334,,,lseg_backfill
2026-04-16,CUAP,cer,41954.06,55268.30566931664,75.90979946268132,9.210198897469084,8.811490368713649,0.7267729483960261,8.842849422364818,0.7369041185304015,10.098799028166304,,,lseg_backfill
2026-04-16,DICP,cer,49907.5,44539.01689245497,112.05343871982603,9.987958570412548,9.521312265757588,0.7855408673541397,9.557933915913264,0.796494492992772,3.219005401906651,,,lseg_backfill
2026-04-16,DIP0,cer,51427.4775,44539.01689245497,115.4661263048937,8.97499372654296,8.595837468130751,0.7089250704575889,8.62567866700541,0.7188065555837841,3.265117288624351,,,lseg_backfill
2026-04-16,GD29D,bonares,63.295539999999995,70.18756906077348,90.18055596881284,7.412012628754434,7.150884316158623,0.5894166141748869,7.1715284363484955,0.597627369695708,1.6493639259061563,,,lseg_backfill
2026-04-16,GD30D,bonares,62.787023999999995,72.14469613259668,87.02929995657898,8.038895388294208,7.732930916484637,0.6375397327033738,7.757076115608275,0.6464230096340229,2.0945128503445805,,,lseg_backfill
